timestamp_utc,price_eur_per_mwh,market_type
2025-10-31 21:15:00,38.50232821238253,intraday
2025-10-31 21:30:00,62.49423635251352,intraday
2025-10-31 21:45:00,58.17335143273216,intraday
2025-10-31 22:00:00,40.534251644995464,intraday
2025-10-31 22:15:00,23.23457305846486,intraday
2025-10-31 22:30:00,51.77035384427548,intraday
2025-10-31 22:45:00,51.79132221983886,intraday
2025-10-31 23:00:00,34.565708218748455,intraday
2025-10-31 23:15:00,58.544784327314694,intraday
2025-10-31 23:30:00,45.27677904678957,intraday
2025-10-31 23:45:00,58.801671447687866,intraday
2025-11-01 00:00:00,46.66176111343161,intraday
2025-11-01 00:15:00,35.964222242609964,intraday
2025-11-01 00:30:00,61.37665014381508,intraday
2025-11-01 00:45:00,42.363849640635074,intraday
2025-11-01 01:00:00,31.424323349500074,intraday
2025-11-01 01:15:00,34.40114396200758,intraday
2025-11-01 01:30:00,43.976423046756366,intraday
2025-11-01 01:45:00,36.30231827805004,intraday
2025-11-01 02:00:00,36.17725942315877,intraday
2025-11-01 02:15:00,19.620747958482394,intraday
2025-11-01 02:30:00,20.27281410575077,intraday
2025-11-01 02:45:00,34.697229832665826,intraday
2025-11-01 03:00:00,35.18931516404731,intraday
2025-11-01 03:15:00,41.931017976110056,intraday
2025-11-01 03:30:00,39.2410933833414,intraday
2025-11-01 03:45:00,22.70524738428103,intraday
2025-11-01 04:00:00,28.4096942218545,intraday
2025-11-01 04:15:00,57.45587620812188,intraday
2025-11-01 04:30:00,33.765401941686655,intraday
2025-11-01 04:45:00,35.12159814003016,intraday
2025-11-01 05:00:00,47.03776083291922,intraday
2025-11-01 05:15:00,40.23355587110653,intraday
2025-11-01 05:30:00,41.43669847993996,intraday
2025-11-01 05:45:00,39.18837846035394,intraday
2025-11-01 06:00:00,66.12310879891001,intraday
2025-11-01 06:15:00,61.209418579301655,intraday
2025-11-01 06:30:00,63.82116774273778,intraday
2025-11-01 06:45:00,59.92902033114248,intraday
2025-11-01 07:00:00,31.87089459987635,intraday
2025-11-01 07:15:00,56.556107165310785,intraday
2025-11-01 07:30:00,54.164889031685455,intraday
2025-11-01 07:45:00,63.32437244118983,intraday
2025-11-01 08:00:00,48.51331469087027,intraday
2025-11-01 08:15:00,40.382721677741216,intraday
2025-11-01 08:30:00,48.706740530640666,intraday
2025-11-01 08:45:00,62.990187077179925,intraday
2025-11-01 09:00:00,67.3160655641581,intraday
2025-11-01 09:15:00,62.868860212613356,intraday
2025-11-01 09:30:00,45.825421726839714,intraday
2025-11-01 09:45:00,80.43236360478319,intraday
2025-11-01 10:00:00,72.95357098734415,intraday
2025-11-01 10:15:00,68.70643411455609,intraday
2025-11-01 10:30:00,79.08423095047971,intraday
2025-11-01 10:45:00,47.725645854445666,intraday
2025-11-01 11:00:00,59.12735760441914,intraday
2025-11-01 11:15:00,70.97990095196486,intraday
2025-11-01 11:30:00,62.19083754630488,intraday
2025-11-01 11:45:00,71.59500251005846,intraday
2025-11-01 12:00:00,55.7208443649157,intraday
2025-11-01 12:15:00,51.73298331072553,intraday
2025-11-01 12:30:00,60.799590413755766,intraday
2025-11-01 12:45:00,70.2782466445853,intraday
2025-11-01 13:00:00,73.82096506324955,intraday
2025-11-01 13:15:00,80.93708471919618,intraday
2025-11-01 13:30:00,64.08685538433657,intraday
2025-11-01 13:45:00,57.26340920482424,intraday
2025-11-01 14:00:00,74.54430883525903,intraday
2025-11-01 14:15:00,63.807336347861586,intraday
2025-11-01 14:30:00,56.077114168790445,intraday
2025-11-01 14:45:00,45.63579609830912,intraday
2025-11-01 15:00:00,53.932287058505615,intraday
2025-11-01 15:15:00,63.47427125862848,intraday
2025-11-01 15:30:00,55.05528374294527,intraday
2025-11-01 15:45:00,63.435592708492166,intraday
2025-11-01 16:00:00,50.66896244584011,intraday
2025-11-01 16:15:00,63.44102756281987,intraday
2025-11-01 16:30:00,59.30226656851698,intraday
2025-11-01 16:45:00,63.73824860643433,intraday
2025-11-01 17:00:00,57.00909928277912,intraday
2025-11-01 17:15:00,58.77076983420015,intraday
2025-11-01 17:30:00,59.92761283814677,intraday
2025-11-01 17:45:00,68.36181167396428,intraday
2025-11-01 18:00:00,66.91737063420655,intraday
2025-11-01 18:15:00,52.66547588926231,intraday
2025-11-01 18:30:00,46.219032256144324,intraday
2025-11-01 18:45:00,49.96015006287996,intraday
2025-11-01 19:00:00,39.25591073163061,intraday
2025-11-01 19:15:00,51.973136068894945,intraday
2025-11-01 19:30:00,46.205338804456105,intraday
2025-11-01 19:45:00,33.08015605431492,intraday
2025-11-01 20:00:00,60.01058325281546,intraday
2025-11-01 20:15:00,40.91680055125037,intraday
2025-11-01 20:30:00,66.68559053111606,intraday
2025-11-01 20:45:00,39.33997121793872,intraday
2025-11-01 21:00:00,45.229551985220176,intraday
2025-11-01 21:15:00,38.90284475041625,intraday
2025-11-01 21:30:00,26.829230298307657,intraday
2025-11-01 21:45:00,46.152272146700504,intraday
2025-11-01 22:00:00,28.3953245969503,intraday
2025-11-01 22:15:00,24.283636773226597,intraday
2025-11-01 22:30:00,45.33283411016275,intraday
2025-11-01 22:45:00,42.74090369134642,intraday
2025-11-01 23:00:00,26.915236460982634,intraday
2025-11-01 23:15:00,38.966891824465236,intraday
2025-11-01 23:30:00,45.488213165192555,intraday
2025-11-01 23:45:00,27.907397838648272,intraday
2025-11-02 00:00:00,29.71334459602694,intraday
2025-11-02 00:15:00,16.537143453540462,intraday
2025-11-02 00:30:00,53.56947290499375,intraday
2025-11-02 00:45:00,42.69625928348255,intraday
2025-11-02 01:00:00,15.0,intraday
2025-11-02 01:15:00,42.80685439333273,intraday
2025-11-02 01:30:00,36.21567017339681,intraday
2025-11-02 01:45:00,45.37441274742161,intraday
2025-11-02 02:00:00,30.578159265960423,intraday
2025-11-02 02:15:00,32.357328328551716,intraday
2025-11-02 02:30:00,46.424141957474156,intraday
2025-11-02 02:45:00,35.19096035205092,intraday
2025-11-02 03:00:00,45.43608232578629,intraday
2025-11-02 03:15:00,46.379354616357055,intraday
2025-11-02 03:30:00,39.96397773919853,intraday
2025-11-02 03:45:00,48.30609280692385,intraday
2025-11-02 04:00:00,26.551066094744908,intraday
2025-11-02 04:15:00,28.211610885058754,intraday
2025-11-02 04:30:00,46.441528248280356,intraday
2025-11-02 04:45:00,53.3013671966601,intraday
2025-11-02 05:00:00,41.20817884748923,intraday
2025-11-02 05:15:00,17.491342672377048,intraday
2025-11-02 05:30:00,43.63287136198364,intraday
2025-11-02 05:45:00,57.37101523130561,intraday
2025-11-02 06:00:00,76.1091843337199,intraday
2025-11-02 06:15:00,64.68351536229018,intraday
2025-11-02 06:30:00,66.78467302772852,intraday
2025-11-02 06:45:00,71.40344015338708,intraday
2025-11-02 07:00:00,58.1719678295686,intraday
2025-11-02 07:15:00,57.527219546464345,intraday
2025-11-02 07:30:00,75.57250862294143,intraday
2025-11-02 07:45:00,58.210766028173204,intraday
2025-11-02 08:00:00,63.377379378854734,intraday
2025-11-02 08:15:00,58.72047424529672,intraday
2025-11-02 08:30:00,59.918470140952834,intraday
2025-11-02 08:45:00,61.317915676004304,intraday
2025-11-02 09:00:00,66.22182276884016,intraday
2025-11-02 09:15:00,65.15741763300926,intraday
2025-11-02 09:30:00,62.31033639450112,intraday
2025-11-02 09:45:00,43.63790729582403,intraday
2025-11-02 10:00:00,53.8174264012356,intraday
2025-11-02 10:15:00,77.44984521666292,intraday
2025-11-02 10:30:00,75.0434355964237,intraday
2025-11-02 10:45:00,51.69270930635205,intraday
2025-11-02 11:00:00,60.81477472221648,intraday
2025-11-02 11:15:00,52.146034069191785,intraday
2025-11-02 11:30:00,64.39483138581815,intraday
2025-11-02 11:45:00,71.1589911429671,intraday
2025-11-02 12:00:00,63.054402514083144,intraday
2025-11-02 12:15:00,64.62187673682381,intraday
2025-11-02 12:30:00,67.03546422038768,intraday
2025-11-02 12:45:00,47.374278500633594,intraday
2025-11-02 13:00:00,83.5156390896149,intraday
2025-11-02 13:15:00,61.4505350627642,intraday
2025-11-02 13:30:00,56.681188294142245,intraday
2025-11-02 13:45:00,69.92191321201108,intraday
2025-11-02 14:00:00,72.40393407734553,intraday
2025-11-02 14:15:00,83.41789465727959,intraday
2025-11-02 14:30:00,53.55533533743046,intraday
2025-11-02 14:45:00,83.448929532076,intraday
2025-11-02 15:00:00,54.54801296095842,intraday
2025-11-02 15:15:00,51.837641291238505,intraday
2025-11-02 15:30:00,47.02068768264762,intraday
2025-11-02 15:45:00,47.64142027638144,intraday
2025-11-02 16:00:00,50.176930637452095,intraday
2025-11-02 16:15:00,68.62323204468171,intraday
2025-11-02 16:30:00,64.11399792828954,intraday
2025-11-02 16:45:00,48.94146012541697,intraday
2025-11-02 17:00:00,37.201584517637855,intraday
2025-11-02 17:15:00,48.74522472853122,intraday
2025-11-02 17:30:00,35.438545034183406,intraday
2025-11-02 17:45:00,37.0266918164468,intraday
2025-11-02 18:00:00,62.36381280615942,intraday
2025-11-02 18:15:00,45.176765060500685,intraday
2025-11-02 18:30:00,62.17781405825631,intraday
2025-11-02 18:45:00,30.220958883268867,intraday
2025-11-02 19:00:00,48.00803467196455,intraday
2025-11-02 19:15:00,56.385627598349046,intraday
2025-11-02 19:30:00,51.081978827160164,intraday
2025-11-02 19:45:00,40.99787798146111,intraday
2025-11-02 20:00:00,56.31195381355364,intraday
2025-11-02 20:15:00,43.64067195446587,intraday
2025-11-02 20:30:00,30.0225125907244,intraday
2025-11-02 20:45:00,47.875868872829976,intraday
2025-11-02 21:00:00,37.78120444536682,intraday
2025-11-02 21:15:00,27.165319225138614,intraday
2025-11-02 21:30:00,48.976122148861265,intraday
2025-11-02 21:45:00,33.763525316587014,intraday
2025-11-02 22:00:00,33.026368597694535,intraday
2025-11-02 22:15:00,28.00859987364712,intraday
2025-11-02 22:30:00,35.40881436662832,intraday
2025-11-02 22:45:00,34.01884331683536,intraday
2025-11-02 23:00:00,33.21145262881173,intraday
2025-11-02 23:15:00,25.33470855557658,intraday
2025-11-02 23:30:00,45.42825622206709,intraday
2025-11-02 23:45:00,36.34075816852199,intraday
2025-11-03 00:00:00,50.81138056935038,intraday
2025-11-03 00:15:00,36.59595617256652,intraday
2025-11-03 00:30:00,49.1575511248009,intraday
2025-11-03 00:45:00,45.12055639297562,intraday
2025-11-03 01:00:00,54.19582000812095,intraday
2025-11-03 01:15:00,62.51584687886669,intraday
2025-11-03 01:30:00,39.87810338023205,intraday
2025-11-03 01:45:00,56.465516642215334,intraday
2025-11-03 02:00:00,33.756196527697,intraday
2025-11-03 02:15:00,39.266745200602806,intraday
2025-11-03 02:30:00,32.150401367871524,intraday
2025-11-03 02:45:00,27.148622248372252,intraday
2025-11-03 03:00:00,46.757599969739275,intraday
2025-11-03 03:15:00,64.58955152379566,intraday
2025-11-03 03:30:00,55.00940931357718,intraday
2025-11-03 03:45:00,46.25860648505223,intraday
2025-11-03 04:00:00,53.60620823530341,intraday
2025-11-03 04:15:00,60.6402378124167,intraday
2025-11-03 04:30:00,64.73669329671444,intraday
2025-11-03 04:45:00,47.02330059042439,intraday
2025-11-03 05:00:00,48.9081057793443,intraday
2025-11-03 05:15:00,55.977907247016695,intraday
2025-11-03 05:30:00,40.27427682629219,intraday
2025-11-03 05:45:00,19.761903028260615,intraday
2025-11-03 06:00:00,70.69435142642587,intraday
2025-11-03 06:15:00,53.197375780278314,intraday
2025-11-03 06:30:00,55.171047710533394,intraday
2025-11-03 06:45:00,39.848664670257875,intraday
2025-11-03 07:00:00,51.75545138815999,intraday
2025-11-03 07:15:00,58.151465386360705,intraday
2025-11-03 07:30:00,46.41612627995991,intraday
2025-11-03 07:45:00,65.55017704042513,intraday
2025-11-03 08:00:00,60.82130544090013,intraday
2025-11-03 08:15:00,57.930462985644404,intraday
2025-11-03 08:30:00,50.280739003597915,intraday
2025-11-03 08:45:00,61.5064001474272,intraday
2025-11-03 09:00:00,81.60310944005082,intraday
2025-11-03 09:15:00,81.75054148475499,intraday
2025-11-03 09:30:00,63.81783412737419,intraday
2025-11-03 09:45:00,42.92826950373632,intraday
2025-11-03 10:00:00,76.81631847691042,intraday
2025-11-03 10:15:00,69.05307731293176,intraday
2025-11-03 10:30:00,74.08516699649665,intraday
2025-11-03 10:45:00,79.34779345710743,intraday
2025-11-03 11:00:00,73.62565243293983,intraday
2025-11-03 11:15:00,54.49839331396151,intraday
2025-11-03 11:30:00,73.28324152914894,intraday
2025-11-03 11:45:00,68.44960355116939,intraday
2025-11-03 12:00:00,56.206582048937626,intraday
2025-11-03 12:15:00,72.2669349933351,intraday
2025-11-03 12:30:00,72.08062626945127,intraday
2025-11-03 12:45:00,97.25885620287117,intraday
2025-11-03 13:00:00,61.11794717629925,intraday
2025-11-03 13:15:00,73.0681509269649,intraday
2025-11-03 13:30:00,53.653879474788994,intraday
2025-11-03 13:45:00,82.08059158715606,intraday
2025-11-03 14:00:00,56.238839898095044,intraday
2025-11-03 14:15:00,74.14127606619095,intraday
2025-11-03 14:30:00,53.897779506700914,intraday
2025-11-03 14:45:00,59.19368688113089,intraday
2025-11-03 15:00:00,67.5379615417704,intraday
2025-11-03 15:15:00,70.05768130395604,intraday
2025-11-03 15:30:00,74.05718452884656,intraday
2025-11-03 15:45:00,78.3532966330231,intraday
2025-11-03 16:00:00,72.86787147062023,intraday
2025-11-03 16:15:00,54.67572370124579,intraday
2025-11-03 16:30:00,52.61468935962007,intraday
2025-11-03 16:45:00,62.345215187329146,intraday
2025-11-03 17:00:00,56.14195420590405,intraday
2025-11-03 17:15:00,57.18849321821455,intraday
2025-11-03 17:30:00,68.18498416177457,intraday
2025-11-03 17:45:00,48.16623520402494,intraday
2025-11-03 18:00:00,55.07930860518024,intraday
2025-11-03 18:15:00,56.653612497650066,intraday
2025-11-03 18:30:00,57.28988121393533,intraday
2025-11-03 18:45:00,55.38579710689569,intraday
2025-11-03 19:00:00,55.43377625581066,intraday
2025-11-03 19:15:00,57.30187791271625,intraday
2025-11-03 19:30:00,45.11032500232732,intraday
2025-11-03 19:45:00,69.82757646932832,intraday
2025-11-03 20:00:00,46.81981352699213,intraday
2025-11-03 20:15:00,42.550932382477356,intraday
2025-11-03 20:30:00,36.716192206600375,intraday
2025-11-03 20:45:00,59.55411402168539,intraday
2025-11-03 21:00:00,49.628006489870536,intraday
2025-11-03 21:15:00,69.99526969603131,intraday
2025-11-03 21:30:00,23.847862285127793,intraday
2025-11-03 21:45:00,62.87727590801572,intraday
2025-11-03 22:00:00,42.586909650597214,intraday
2025-11-03 22:15:00,39.3852649358326,intraday
2025-11-03 22:30:00,37.95128004132674,intraday
2025-11-03 22:45:00,50.77536991565469,intraday
2025-11-03 23:00:00,48.892267870258515,intraday
2025-11-03 23:15:00,30.60086685740643,intraday
2025-11-03 23:30:00,43.01510858468646,intraday
2025-11-03 23:45:00,57.68586445166474,intraday
2025-11-04 00:00:00,53.141970444844,intraday
2025-11-04 00:15:00,52.745678451232585,intraday
2025-11-04 00:30:00,43.525236478846054,intraday
2025-11-04 00:45:00,26.004745059508725,intraday
2025-11-04 01:00:00,47.84205289509068,intraday
2025-11-04 01:15:00,45.32756337472455,intraday
2025-11-04 01:30:00,47.57066751392229,intraday
2025-11-04 01:45:00,55.47275506555827,intraday
2025-11-04 02:00:00,18.892219695194395,intraday
2025-11-04 02:15:00,39.816556018043734,intraday
2025-11-04 02:30:00,27.88913596385797,intraday
2025-11-04 02:45:00,34.52431052571576,intraday
2025-11-04 03:00:00,45.82627042490781,intraday
2025-11-04 03:15:00,55.624644607845056,intraday
2025-11-04 03:30:00,45.004095784426646,intraday
2025-11-04 03:45:00,44.6136634398546,intraday
2025-11-04 04:00:00,48.40185281444782,intraday
2025-11-04 04:15:00,68.82941997678577,intraday
2025-11-04 04:30:00,60.12129039190865,intraday
2025-11-04 04:45:00,41.66185412623532,intraday
2025-11-04 05:00:00,38.19146058991913,intraday
2025-11-04 05:15:00,35.99958926127633,intraday
2025-11-04 05:30:00,43.60188430982442,intraday
2025-11-04 05:45:00,32.988484030964536,intraday
2025-11-04 06:00:00,70.84091776644075,intraday
2025-11-04 06:15:00,44.52422897020554,intraday
2025-11-04 06:30:00,75.32872285084309,intraday
2025-11-04 06:45:00,71.27070633935246,intraday
2025-11-04 07:00:00,58.920865524578566,intraday
2025-11-04 07:15:00,51.66865078840961,intraday
2025-11-04 07:30:00,38.98456638103494,intraday
2025-11-04 07:45:00,55.191231569378324,intraday
2025-11-04 08:00:00,79.57707243330266,intraday
2025-11-04 08:15:00,61.09430797157961,intraday
2025-11-04 08:30:00,56.8177302507998,intraday
2025-11-04 08:45:00,68.65475728256216,intraday
2025-11-04 09:00:00,73.2967001424341,intraday
2025-11-04 09:15:00,69.47356476163026,intraday
2025-11-04 09:30:00,61.92139733885074,intraday
2025-11-04 09:45:00,56.55261690851613,intraday
2025-11-04 10:00:00,67.79134382770103,intraday
2025-11-04 10:15:00,65.32235719111932,intraday
2025-11-04 10:30:00,73.93097067107249,intraday
2025-11-04 10:45:00,58.63184937573965,intraday
2025-11-04 11:00:00,68.03545029026506,intraday
2025-11-04 11:15:00,61.92464068859202,intraday
2025-11-04 11:30:00,62.39907461627276,intraday
2025-11-04 11:45:00,59.21669480591453,intraday
2025-11-04 12:00:00,38.72489432517648,intraday
2025-11-04 12:15:00,58.93178026893133,intraday
2025-11-04 12:30:00,62.437088120647005,intraday
2025-11-04 12:45:00,72.72494718375124,intraday
2025-11-04 13:00:00,44.31645574157846,intraday
2025-11-04 13:15:00,75.26433473373214,intraday
2025-11-04 13:30:00,84.86094393221768,intraday
2025-11-04 13:45:00,67.46889180519744,intraday
2025-11-04 14:00:00,76.160421444461,intraday
2025-11-04 14:15:00,71.67754689982559,intraday
2025-11-04 14:30:00,47.83014333464206,intraday
2025-11-04 14:45:00,65.0863741412525,intraday
2025-11-04 15:00:00,80.41293718864615,intraday
2025-11-04 15:15:00,46.9451663280709,intraday
2025-11-04 15:30:00,60.25674836721104,intraday
2025-11-04 15:45:00,57.720968709961205,intraday
2025-11-04 16:00:00,97.83260306081976,intraday
2025-11-04 16:15:00,57.94404999068722,intraday
2025-11-04 16:30:00,41.348796310310306,intraday
2025-11-04 16:45:00,33.05827371671391,intraday
2025-11-04 17:00:00,58.85448540171029,intraday
2025-11-04 17:15:00,73.28615876095391,intraday
2025-11-04 17:30:00,53.32480473905917,intraday
2025-11-04 17:45:00,54.99110611151143,intraday
2025-11-04 18:00:00,59.399344256730735,intraday
2025-11-04 18:15:00,47.20903052493296,intraday
2025-11-04 18:30:00,25.428545969916215,intraday
2025-11-04 18:45:00,67.36818226262731,intraday
2025-11-04 19:00:00,48.62488745276773,intraday
2025-11-04 19:15:00,61.30721852078535,intraday
2025-11-04 19:30:00,42.677058712401774,intraday
2025-11-04 19:45:00,47.25457514924731,intraday
2025-11-04 20:00:00,65.77545498157642,intraday
2025-11-04 20:15:00,61.41100330318688,intraday
2025-11-04 20:30:00,47.68441961565292,intraday
2025-11-04 20:45:00,46.079075113492635,intraday
2025-11-04 21:00:00,48.64193818494799,intraday
2025-11-04 21:15:00,46.87074475891599,intraday
2025-11-04 21:30:00,31.41989019958805,intraday
2025-11-04 21:45:00,21.27377744327513,intraday
2025-11-04 22:00:00,19.67349131756705,intraday
2025-11-04 22:15:00,48.556513014543675,intraday
2025-11-04 22:30:00,37.142952463955424,intraday
2025-11-04 22:45:00,49.87108169900749,intraday
2025-11-04 23:00:00,44.707623862542114,intraday
2025-11-04 23:15:00,32.28945186658648,intraday
2025-11-04 23:30:00,38.25126496667029,intraday
2025-11-04 23:45:00,40.42391264041773,intraday
2025-11-05 00:00:00,37.19692097358333,intraday
