timestamp_utc,price_eur_per_mwh,market_type
2025-10-12 02:15:00,60.33794919621041,day_ahead
2025-10-12 02:30:00,32.38607813651368,day_ahead
2025-10-12 02:45:00,54.530551950747665,day_ahead
2025-10-12 03:00:00,36.33776033577342,day_ahead
2025-10-12 03:15:00,48.10884868851048,day_ahead
2025-10-12 03:30:00,54.81890996607608,day_ahead
2025-10-12 03:45:00,55.56598468151606,day_ahead
2025-10-12 04:00:00,36.6563446920703,day_ahead
2025-10-12 04:15:00,34.79178864772372,day_ahead
2025-10-12 04:30:00,43.4476284170123,day_ahead
2025-10-12 04:45:00,32.173611810112796,day_ahead
2025-10-12 05:00:00,48.51035607956777,day_ahead
2025-10-12 05:15:00,38.86567864698292,day_ahead
2025-10-12 05:30:00,58.869204852128384,day_ahead
2025-10-12 05:45:00,43.317828899366475,day_ahead
2025-10-12 06:00:00,32.5774103051998,day_ahead
2025-10-12 06:15:00,64.99019470014511,day_ahead
2025-10-12 06:30:00,53.79157291661941,day_ahead
2025-10-12 06:45:00,53.21770373444266,day_ahead
2025-10-12 07:00:00,64.82623352599991,day_ahead
2025-10-12 07:15:00,63.53735700252899,day_ahead
2025-10-12 07:30:00,48.1217160453721,day_ahead
2025-10-12 07:45:00,52.13651429302341,day_ahead
2025-10-12 08:00:00,46.37044749940662,day_ahead
2025-10-12 08:15:00,43.68903294404588,day_ahead
2025-10-12 08:30:00,64.9173467842847,day_ahead
2025-10-12 08:45:00,63.81203032691785,day_ahead
2025-10-12 09:00:00,68.21489383302338,day_ahead
2025-10-12 09:15:00,74.09365152714409,day_ahead
2025-10-12 09:30:00,69.64504805362525,day_ahead
2025-10-12 09:45:00,71.10663894759077,day_ahead
2025-10-12 10:00:00,42.21076847504521,day_ahead
2025-10-12 10:15:00,60.38323870374039,day_ahead
2025-10-12 10:30:00,73.50395793436917,day_ahead
2025-10-12 10:45:00,52.52186458037442,day_ahead
2025-10-12 11:00:00,65.40560122271366,day_ahead
2025-10-12 11:15:00,69.90642361218352,day_ahead
2025-10-12 11:30:00,69.30020785899202,day_ahead
2025-10-12 11:45:00,68.65584692816205,day_ahead
2025-10-12 12:00:00,70.98912719045575,day_ahead
2025-10-12 12:15:00,66.77532279786124,day_ahead
2025-10-12 12:30:00,50.24239084669702,day_ahead
2025-10-12 12:45:00,69.7813345600834,day_ahead
2025-10-12 13:00:00,67.33635299987345,day_ahead
2025-10-12 13:15:00,49.70646743387205,day_ahead
2025-10-12 13:30:00,77.65554509853501,day_ahead
2025-10-12 13:45:00,68.79146812047074,day_ahead
2025-10-12 14:00:00,49.186897846992,day_ahead
2025-10-12 14:15:00,54.299792544816675,day_ahead
2025-10-12 14:30:00,56.259779686906725,day_ahead
2025-10-12 14:45:00,55.62996272417818,day_ahead
2025-10-12 15:00:00,63.53710360598263,day_ahead
2025-10-12 15:15:00,50.12666971591842,day_ahead
2025-10-12 15:30:00,70.41278890635016,day_ahead
2025-10-12 15:45:00,68.79158800897395,day_ahead
2025-10-12 16:00:00,63.693173095995895,day_ahead
2025-10-12 16:15:00,57.07674810722353,day_ahead
2025-10-12 16:30:00,65.11472663699172,day_ahead
2025-10-12 16:45:00,52.06211475150734,day_ahead
2025-10-12 17:00:00,46.637397062705716,day_ahead
2025-10-12 17:15:00,64.82745128643933,day_ahead
2025-10-12 17:30:00,55.133320453490875,day_ahead
2025-10-12 17:45:00,44.14047053263823,day_ahead
2025-10-12 18:00:00,45.82257632958421,day_ahead
2025-10-12 18:15:00,41.65467322389517,day_ahead
2025-10-12 18:30:00,68.26385570498527,day_ahead
2025-10-12 18:45:00,47.11462954426332,day_ahead
2025-10-12 19:00:00,47.69542743599887,day_ahead
2025-10-12 19:15:00,52.390598499071984,day_ahead
2025-10-12 19:30:00,32.1061386884536,day_ahead
2025-10-12 19:45:00,54.33114230957721,day_ahead
2025-10-12 20:00:00,36.42153869212148,day_ahead
2025-10-12 20:15:00,59.966609365857465,day_ahead
2025-10-12 20:30:00,37.74199126472326,day_ahead
2025-10-12 20:45:00,50.48621292113082,day_ahead
2025-10-12 21:00:00,20.0,day_ahead
2025-10-12 21:15:00,26.97107212695564,day_ahead
2025-10-12 21:30:00,35.163628305655216,day_ahead
2025-10-12 21:45:00,20.0,day_ahead
2025-10-12 22:00:00,43.01846343164746,day_ahead
2025-10-12 22:15:00,39.67649013137217,day_ahead
2025-10-12 22:30:00,26.23353051373192,day_ahead
2025-10-12 22:45:00,35.63646175892843,day_ahead
2025-10-12 23:00:00,43.575884904895226,day_ahead
2025-10-12 23:15:00,20.0,day_ahead
2025-10-12 23:30:00,22.39343691704628,day_ahead
2025-10-12 23:45:00,31.681233159187506,day_ahead
2025-10-13 00:00:00,40.23723626632476,day_ahead
2025-10-13 00:15:00,39.44600193540551,day_ahead
2025-10-13 00:30:00,49.02127493374995,day_ahead
2025-10-13 00:45:00,45.060333250505515,day_ahead
2025-10-13 01:00:00,47.47746101137457,day_ahead
2025-10-13 01:15:00,26.897290729529765,day_ahead
2025-10-13 01:30:00,42.590045560324505,day_ahead
2025-10-13 01:45:00,38.475483784630235,day_ahead
2025-10-13 02:00:00,56.63033775992109,day_ahead
2025-10-13 02:15:00,44.27191218924082,day_ahead
2025-10-13 02:30:00,36.409160548471185,day_ahead
2025-10-13 02:45:00,52.247415647365735,day_ahead
2025-10-13 03:00:00,50.026376240848265,day_ahead
2025-10-13 03:15:00,36.89379604709417,day_ahead
2025-10-13 03:30:00,42.38368153717744,day_ahead
2025-10-13 03:45:00,43.351981908622356,day_ahead
2025-10-13 04:00:00,59.774610922795375,day_ahead
2025-10-13 04:15:00,50.398088385499406,day_ahead
2025-10-13 04:30:00,56.52757330012537,day_ahead
2025-10-13 04:45:00,45.24569080915175,day_ahead
2025-10-13 05:00:00,54.4657172348566,day_ahead
2025-10-13 05:15:00,65.10725419905465,day_ahead
2025-10-13 05:30:00,49.43133946419275,day_ahead
2025-10-13 05:45:00,55.170501099925616,day_ahead
2025-10-13 06:00:00,41.36693743762393,day_ahead
2025-10-13 06:15:00,48.325466039351866,day_ahead
2025-10-13 06:30:00,53.613463963322545,day_ahead
2025-10-13 06:45:00,47.31796174072472,day_ahead
2025-10-13 07:00:00,72.10202245175628,day_ahead
2025-10-13 07:15:00,51.441521777132294,day_ahead
2025-10-13 07:30:00,68.60823740664881,day_ahead
2025-10-13 07:45:00,63.50269272859978,day_ahead
2025-10-13 08:00:00,62.80851948510463,day_ahead
2025-10-13 08:15:00,78.19518994494561,day_ahead
2025-10-13 08:30:00,41.525418465855026,day_ahead
2025-10-13 08:45:00,62.92813825826999,day_ahead
2025-10-13 09:00:00,54.802798352143796,day_ahead
2025-10-13 09:15:00,46.663393020854286,day_ahead
2025-10-13 09:30:00,54.95298276679161,day_ahead
2025-10-13 09:45:00,67.64441953456888,day_ahead
2025-10-13 10:00:00,60.736909764702126,day_ahead
2025-10-13 10:15:00,77.41922702124181,day_ahead
2025-10-13 10:30:00,66.719734508256,day_ahead
2025-10-13 10:45:00,65.95656839521716,day_ahead
2025-10-13 11:00:00,66.28607788927509,day_ahead
2025-10-13 11:15:00,68.72683514475307,day_ahead
2025-10-13 11:30:00,65.68688757117962,day_ahead
2025-10-13 11:45:00,61.45534687293742,day_ahead
2025-10-13 12:00:00,79.89184883976036,day_ahead
2025-10-13 12:15:00,63.72693334468959,day_ahead
2025-10-13 12:30:00,66.0364067571453,day_ahead
2025-10-13 12:45:00,74.00583000695157,day_ahead
2025-10-13 13:00:00,72.67629985590855,day_ahead
2025-10-13 13:15:00,60.269571318966086,day_ahead
2025-10-13 13:30:00,76.40801242877677,day_ahead
2025-10-13 13:45:00,73.82979452137438,day_ahead
2025-10-13 14:00:00,69.77012939863913,day_ahead
2025-10-13 14:15:00,63.158875678723255,day_ahead
2025-10-13 14:30:00,62.83299319915444,day_ahead
2025-10-13 14:45:00,64.25962608216857,day_ahead
2025-10-13 15:00:00,53.28828230652056,day_ahead
2025-10-13 15:15:00,64.49750274053147,day_ahead
2025-10-13 15:30:00,73.0524418396008,day_ahead
2025-10-13 15:45:00,72.09726539363427,day_ahead
2025-10-13 16:00:00,58.69148228723547,day_ahead
2025-10-13 16:15:00,72.27516308054038,day_ahead
2025-10-13 16:30:00,79.7992970307708,day_ahead
2025-10-13 16:45:00,56.65951662691916,day_ahead
2025-10-13 17:00:00,65.79743274085949,day_ahead
2025-10-13 17:15:00,35.298255203333994,day_ahead
2025-10-13 17:30:00,44.37642560148087,day_ahead
2025-10-13 17:45:00,56.89225723178735,day_ahead
2025-10-13 18:00:00,44.932669374816115,day_ahead
2025-10-13 18:15:00,74.41097350877234,day_ahead
2025-10-13 18:30:00,59.02090398966475,day_ahead
2025-10-13 18:45:00,61.731961638339385,day_ahead
2025-10-13 19:00:00,50.82745026185632,day_ahead
2025-10-13 19:15:00,40.14632782181606,day_ahead
2025-10-13 19:30:00,44.07164569277485,day_ahead
2025-10-13 19:45:00,50.90947444297858,day_ahead
2025-10-13 20:00:00,41.1208466159099,day_ahead
2025-10-13 20:15:00,53.37836642197797,day_ahead
2025-10-13 20:30:00,52.98272825691557,day_ahead
2025-10-13 20:45:00,45.15962581289485,day_ahead
2025-10-13 21:00:00,26.137047412031798,day_ahead
2025-10-13 21:15:00,60.87025222447493,day_ahead
2025-10-13 21:30:00,40.9729713287363,day_ahead
2025-10-13 21:45:00,69.62072230017219,day_ahead
2025-10-13 22:00:00,48.53497590675537,day_ahead
2025-10-13 22:15:00,39.447358109689105,day_ahead
2025-10-13 22:30:00,45.62002577731074,day_ahead
2025-10-13 22:45:00,20.603192886787298,day_ahead
2025-10-13 23:00:00,50.77253663802364,day_ahead
2025-10-13 23:15:00,65.95763316924631,day_ahead
2025-10-13 23:30:00,20.0,day_ahead
2025-10-13 23:45:00,37.15802605316387,day_ahead
2025-10-14 00:00:00,38.94661877208474,day_ahead
2025-10-14 00:15:00,48.78440244305159,day_ahead
2025-10-14 00:30:00,61.18808382104821,day_ahead
2025-10-14 00:45:00,44.117042019907196,day_ahead
2025-10-14 01:00:00,61.92903084781925,day_ahead
2025-10-14 01:15:00,42.50037282642004,day_ahead
2025-10-14 01:30:00,45.656045200293,day_ahead
2025-10-14 01:45:00,44.82926453861222,day_ahead
2025-10-14 02:00:00,54.21261677328428,day_ahead
2025-10-14 02:15:00,38.30474523435979,day_ahead
2025-10-14 02:30:00,51.28256748324657,day_ahead
2025-10-14 02:45:00,31.414436825251066,day_ahead
2025-10-14 03:00:00,41.548357235687696,day_ahead
2025-10-14 03:15:00,38.74237654411088,day_ahead
2025-10-14 03:30:00,46.74819415104861,day_ahead
2025-10-14 03:45:00,43.50564901066815,day_ahead
2025-10-14 04:00:00,58.82133692456975,day_ahead
2025-10-14 04:15:00,39.57898869499856,day_ahead
2025-10-14 04:30:00,31.946589156413523,day_ahead
2025-10-14 04:45:00,36.60556982333701,day_ahead
2025-10-14 05:00:00,61.05939478647538,day_ahead
2025-10-14 05:15:00,42.37807173659586,day_ahead
2025-10-14 05:30:00,57.020551271906314,day_ahead
2025-10-14 05:45:00,51.07107802906706,day_ahead
2025-10-14 06:00:00,63.24244054753255,day_ahead
2025-10-14 06:15:00,53.67338988728604,day_ahead
2025-10-14 06:30:00,84.60137804447214,day_ahead
2025-10-14 06:45:00,76.90752498842697,day_ahead
2025-10-14 07:00:00,55.730183872480886,day_ahead
2025-10-14 07:15:00,55.30024608859756,day_ahead
2025-10-14 07:30:00,92.06351299356096,day_ahead
2025-10-14 07:45:00,50.84582073999912,day_ahead
2025-10-14 08:00:00,61.94976452081651,day_ahead
2025-10-14 08:15:00,63.55804269234831,day_ahead
2025-10-14 08:30:00,64.10804245698507,day_ahead
2025-10-14 08:45:00,47.503070021195775,day_ahead
2025-10-14 09:00:00,70.57262581455761,day_ahead
2025-10-14 09:15:00,56.57409619826149,day_ahead
2025-10-14 09:30:00,81.26019134605923,day_ahead
2025-10-14 09:45:00,52.91239376019196,day_ahead
2025-10-14 10:00:00,68.58504033052134,day_ahead
2025-10-14 10:15:00,46.29188465347145,day_ahead
2025-10-14 10:30:00,47.31435592426206,day_ahead
2025-10-14 10:45:00,60.810432359500254,day_ahead
2025-10-14 11:00:00,62.50678657096574,day_ahead
2025-10-14 11:15:00,84.3690433359428,day_ahead
2025-10-14 11:30:00,69.46575455798818,day_ahead
2025-10-14 11:45:00,82.89195285769459,day_ahead
2025-10-14 12:00:00,66.20213405323324,day_ahead
2025-10-14 12:15:00,76.02873567738237,day_ahead
2025-10-14 12:30:00,62.616919751418145,day_ahead
2025-10-14 12:45:00,61.77704851506245,day_ahead
2025-10-14 13:00:00,51.28038600515707,day_ahead
2025-10-14 13:15:00,72.56149188093933,day_ahead
2025-10-14 13:30:00,71.4790271346708,day_ahead
2025-10-14 13:45:00,76.22621999584885,day_ahead
2025-10-14 14:00:00,70.13956392818054,day_ahead
2025-10-14 14:15:00,87.73400395647785,day_ahead
2025-10-14 14:30:00,68.66057647114363,day_ahead
2025-10-14 14:45:00,76.19586425556587,day_ahead
2025-10-14 15:00:00,62.36551088780718,day_ahead
2025-10-14 15:15:00,55.80548688348715,day_ahead
2025-10-14 15:30:00,71.30837313699718,day_ahead
2025-10-14 15:45:00,62.44207361709063,day_ahead
2025-10-14 16:00:00,70.8204304592962,day_ahead
2025-10-14 16:15:00,65.16369577173184,day_ahead
2025-10-14 16:30:00,52.81011821757479,day_ahead
2025-10-14 16:45:00,70.5649707563177,day_ahead
2025-10-14 17:00:00,50.170386138691136,day_ahead
2025-10-14 17:15:00,64.17961746319696,day_ahead
2025-10-14 17:30:00,69.77400399855931,day_ahead
2025-10-14 17:45:00,52.13509855430057,day_ahead
2025-10-14 18:00:00,66.55994453672315,day_ahead
2025-10-14 18:15:00,57.99512140207978,day_ahead
2025-10-14 18:30:00,61.56154490066186,day_ahead
2025-10-14 18:45:00,43.70608825873222,day_ahead
2025-10-14 19:00:00,53.260716643999665,day_ahead
2025-10-14 19:15:00,36.09759492020754,day_ahead
2025-10-14 19:30:00,66.3727536676283,day_ahead
2025-10-14 19:45:00,28.225686430869906,day_ahead
2025-10-14 20:00:00,43.95248180371151,day_ahead
2025-10-14 20:15:00,37.34936056270975,day_ahead
2025-10-14 20:30:00,52.615582716891566,day_ahead
2025-10-14 20:45:00,64.34927223279814,day_ahead
2025-10-14 21:00:00,50.94254926907705,day_ahead
2025-10-14 21:15:00,73.33523985732886,day_ahead
2025-10-14 21:30:00,29.320298130043074,day_ahead
2025-10-14 21:45:00,29.51611449017617,day_ahead
2025-10-14 22:00:00,33.07847662707942,day_ahead
2025-10-14 22:15:00,42.75935582996874,day_ahead
2025-10-14 22:30:00,30.872583259498196,day_ahead
2025-10-14 22:45:00,33.27942051452316,day_ahead
2025-10-14 23:00:00,46.715947844936856,day_ahead
2025-10-14 23:15:00,27.896501962813367,day_ahead
2025-10-14 23:30:00,28.79636694969183,day_ahead
2025-10-14 23:45:00,36.04672862152023,day_ahead
2025-10-15 00:00:00,36.95556929160679,day_ahead
2025-10-15 00:15:00,50.13227332363411,day_ahead
2025-10-15 00:30:00,31.12192959961164,day_ahead
2025-10-15 00:45:00,33.08542095274257,day_ahead
2025-10-15 01:00:00,46.327813768454035,day_ahead
2025-10-15 01:15:00,48.80999129540724,day_ahead
2025-10-15 01:30:00,55.42905168359658,day_ahead
2025-10-15 01:45:00,46.238112425657214,day_ahead
2025-10-15 02:00:00,43.31325954285169,day_ahead
2025-10-15 02:15:00,48.27833988292336,day_ahead
2025-10-15 02:30:00,40.425571836746,day_ahead
2025-10-15 02:45:00,40.97472694406055,day_ahead
2025-10-15 03:00:00,26.65229515941425,day_ahead
2025-10-15 03:15:00,54.04397234039231,day_ahead
2025-10-15 03:30:00,47.98316801538666,day_ahead
2025-10-15 03:45:00,54.43683916838902,day_ahead
2025-10-15 04:00:00,20.0,day_ahead
2025-10-15 04:15:00,47.894652567779524,day_ahead
2025-10-15 04:30:00,40.70093345074733,day_ahead
2025-10-15 04:45:00,65.19203306865491,day_ahead
2025-10-15 05:00:00,57.25988347830048,day_ahead
2025-10-15 05:15:00,54.415999277863676,day_ahead
2025-10-15 05:30:00,48.72277742328898,day_ahead
2025-10-15 05:45:00,57.99103616286432,day_ahead
2025-10-15 06:00:00,45.71814370621895,day_ahead
2025-10-15 06:15:00,54.98379346159449,day_ahead
2025-10-15 06:30:00,51.17425901342657,day_ahead
2025-10-15 06:45:00,80.59125138005885,day_ahead
2025-10-15 07:00:00,73.58176323844621,day_ahead
2025-10-15 07:15:00,70.45206681937573,day_ahead
2025-10-15 07:30:00,45.83714126393477,day_ahead
2025-10-15 07:45:00,70.27590147612555,day_ahead
2025-10-15 08:00:00,64.37666675141938,day_ahead
2025-10-15 08:15:00,75.56815489045549,day_ahead
2025-10-15 08:30:00,67.35537238640022,day_ahead
2025-10-15 08:45:00,64.823010566118,day_ahead
2025-10-15 09:00:00,67.9444446811638,day_ahead
2025-10-15 09:15:00,48.22126419595922,day_ahead
2025-10-15 09:30:00,59.22626738269055,day_ahead
2025-10-15 09:45:00,71.2053995715709,day_ahead
2025-10-15 10:00:00,79.38426464083241,day_ahead
2025-10-15 10:15:00,62.948159959869145,day_ahead
2025-10-15 10:30:00,68.45012418902996,day_ahead
2025-10-15 10:45:00,53.194027495672685,day_ahead
2025-10-15 11:00:00,84.08199552787362,day_ahead
2025-10-15 11:15:00,80.84919652837968,day_ahead
2025-10-15 11:30:00,76.39269910627914,day_ahead
2025-10-15 11:45:00,74.03594572488795,day_ahead
2025-10-15 12:00:00,85.52549065146798,day_ahead
2025-10-15 12:15:00,61.91777393543188,day_ahead
2025-10-15 12:30:00,60.74005735734057,day_ahead
2025-10-15 12:45:00,80.32697706861275,day_ahead
2025-10-15 13:00:00,79.43202121141726,day_ahead
2025-10-15 13:15:00,57.268996081535064,day_ahead
2025-10-15 13:30:00,63.544594171900634,day_ahead
2025-10-15 13:45:00,85.34402243376422,day_ahead
2025-10-15 14:00:00,72.10705433892562,day_ahead
2025-10-15 14:15:00,75.3436593647199,day_ahead
2025-10-15 14:30:00,55.30983467907496,day_ahead
2025-10-15 14:45:00,72.84404235755645,day_ahead
2025-10-15 15:00:00,51.41118626008941,day_ahead
2025-10-15 15:15:00,45.09197357049419,day_ahead
2025-10-15 15:30:00,71.3996610369395,day_ahead
2025-10-15 15:45:00,77.67800519163893,day_ahead
2025-10-15 16:00:00,59.96213924250832,day_ahead
2025-10-15 16:15:00,56.16882353474044,day_ahead
2025-10-15 16:30:00,77.84873804794006,day_ahead
2025-10-15 16:45:00,57.87375828840135,day_ahead
2025-10-15 17:00:00,58.22459844096522,day_ahead
2025-10-15 17:15:00,74.86592709464527,day_ahead
2025-10-15 17:30:00,53.42204475301868,day_ahead
2025-10-15 17:45:00,49.440770845003485,day_ahead
2025-10-15 18:00:00,63.15508224137088,day_ahead
2025-10-15 18:15:00,46.900391517756695,day_ahead
2025-10-15 18:30:00,51.5960917354774,day_ahead
2025-10-15 18:45:00,38.88205915263609,day_ahead
2025-10-15 19:00:00,52.97168520722732,day_ahead
2025-10-15 19:15:00,50.85938289248351,day_ahead
2025-10-15 19:30:00,58.9399512617551,day_ahead
2025-10-15 19:45:00,56.93823501333229,day_ahead
2025-10-15 20:00:00,53.01518008469583,day_ahead
2025-10-15 20:15:00,50.609003432516104,day_ahead
2025-10-15 20:30:00,45.13603742734578,day_ahead
2025-10-15 20:45:00,51.205372463456996,day_ahead
2025-10-15 21:00:00,33.27007654551193,day_ahead
2025-10-15 21:15:00,20.23274216927225,day_ahead
2025-10-15 21:30:00,54.71887660776041,day_ahead
2025-10-15 21:45:00,49.26956043794096,day_ahead
2025-10-15 22:00:00,40.739754600434274,day_ahead
2025-10-15 22:15:00,52.292494961469544,day_ahead
2025-10-15 22:30:00,33.82683284286542,day_ahead
2025-10-15 22:45:00,33.741122736741914,day_ahead
2025-10-15 23:00:00,32.0697353687223,day_ahead
2025-10-15 23:15:00,45.96444054511039,day_ahead
2025-10-15 23:30:00,24.298746307245317,day_ahead
2025-10-15 23:45:00,32.36250008360054,day_ahead
2025-10-16 00:00:00,42.897150232361355,day_ahead
2025-10-16 00:15:00,27.99060539219484,day_ahead
2025-10-16 00:30:00,33.52522302278099,day_ahead
2025-10-16 00:45:00,20.0,day_ahead
2025-10-16 01:00:00,46.569179099679346,day_ahead
2025-10-16 01:15:00,33.91769612415063,day_ahead
2025-10-16 01:30:00,30.14899451091916,day_ahead
2025-10-16 01:45:00,28.59668161742392,day_ahead
2025-10-16 02:00:00,37.827483821182426,day_ahead
2025-10-16 02:15:00,26.726399946547424,day_ahead
2025-10-16 02:30:00,62.52349666711815,day_ahead
2025-10-16 02:45:00,20.0,day_ahead
2025-10-16 03:00:00,39.88720678433689,day_ahead
2025-10-16 03:15:00,46.17888206641152,day_ahead
2025-10-16 03:30:00,38.11478852350365,day_ahead
2025-10-16 03:45:00,48.78776387763712,day_ahead
2025-10-16 04:00:00,39.50398425053839,day_ahead
2025-10-16 04:15:00,63.66661428344648,day_ahead
2025-10-16 04:30:00,38.07097837342588,day_ahead
2025-10-16 04:45:00,26.666168606969386,day_ahead
2025-10-16 05:00:00,38.13271581892897,day_ahead
2025-10-16 05:15:00,55.9385929178952,day_ahead
2025-10-16 05:30:00,51.86286332121058,day_ahead
2025-10-16 05:45:00,61.54028214136902,day_ahead
2025-10-16 06:00:00,60.01744616710967,day_ahead
2025-10-16 06:15:00,49.61824344120011,day_ahead
2025-10-16 06:30:00,52.067057945345304,day_ahead
2025-10-16 06:45:00,54.073067073709666,day_ahead
2025-10-16 07:00:00,77.72574651150434,day_ahead
2025-10-16 07:15:00,66.72981512642112,day_ahead
2025-10-16 07:30:00,79.6571204772614,day_ahead
2025-10-16 07:45:00,70.04212407670316,day_ahead
2025-10-16 08:00:00,61.86416605078448,day_ahead
2025-10-16 08:15:00,53.13993862543738,day_ahead
2025-10-16 08:30:00,66.14661814661825,day_ahead
2025-10-16 08:45:00,64.28149550433874,day_ahead
2025-10-16 09:00:00,64.67012886441607,day_ahead
2025-10-16 09:15:00,64.18660634319217,day_ahead
2025-10-16 09:30:00,46.3756730286063,day_ahead
2025-10-16 09:45:00,80.08044234988473,day_ahead
2025-10-16 10:00:00,67.48584616459341,day_ahead
2025-10-16 10:15:00,54.31055996270391,day_ahead
2025-10-16 10:30:00,73.67582007840575,day_ahead
2025-10-16 10:45:00,60.6455902563613,day_ahead
2025-10-16 11:00:00,75.11029362404385,day_ahead
